id,yield
21412,5881.102536301144
21413,7136.873213078933
21414,5534.410433476797
21415,7860.497945497255
21416,6949.07637974036
21417,6972.779076243244
21418,6012.233774155934
21419,6718.863225341939
21420,3995.317416971736
21421,7812.4520486092815
21422,4378.748618250042
21423,7211.342210529628
21424,4989.503633495397
21425,5698.062146000999
21426,6033.668663093279
21427,4119.252440810281
21428,6775.5110196773685
21429,6476.959653177508
21430,5917.839952376397
21431,5691.386985582259
21432,4305.92309661002
21433,4633.959163321481
21434,6017.558692860815
21435,6449.84886083155
21436,5110.554764623005
21437,4207.577984110624
21438,7350.717662728742
21439,7383.606867837808
21440,4557.891260707069
21441,8196.80546790197
21442,7603.953461137396
21443,5058.498897068584
21444,8142.111875528711
21445,4149.392701445428
21446,3409.8678924619644
21447,6414.492553635692
21448,6222.845925648453
21449,6652.056834527574
21450,5768.303688025115
21451,5876.472330011408
21452,4501.3479822934405
21453,5494.678950067455
21454,4403.234157801923
21455,7547.779434922232
21456,3996.332520109033
21457,8317.165014083454
21458,6414.983120565718
21459,7622.2087442809
21460,6699.5498907289975
21461,5191.350447767303
21462,7222.903924521176
21463,4650.018396043552
21464,5016.925013450761
21465,5286.0243163663245
21466,3647.5477579273447
21467,7498.71461183317
21468,3209.66540108578
21469,4124.721338429313
21470,4912.308606511065
21471,7806.349421312935
21472,5336.376820875787
21473,4634.260374966854
21474,4477.498241867929
21475,4571.767651687821
21476,5589.384544619495
21477,6424.992698917699
21478,6957.639941068835
21479,6406.9718892108895
21480,6743.449126216409
21481,7471.974901660386
21482,6776.690104841836
21483,5384.9009625797435
21484,6545.493070473058
21485,4663.399533589951
21486,5155.639544886108
21487,6816.989917460226
21488,4973.963774315849
21489,8178.676504960819
21490,7513.458944218587
21491,3722.4832306363305
21492,4881.5863076585765
21493,7648.889259890105
21494,6521.796962606523
21495,5780.383768101769
21496,4361.1792217766715
21497,7706.81500000729
21498,5333.510170401799
21499,6791.5911350839815
21500,5394.447543712187
21501,7704.85510375845
21502,4906.011388211008
21503,7043.208221840507
21504,5825.2013110289245
21505,5576.232439599654
21506,4144.022692546607
21507,5097.96079589164
21508,7153.862534209989
21509,5677.864591862301
21510,7348.835505144806
21511,8029.085396561358
21512,5265.956286900497
21513,5095.726103061899
21514,5221.268751749641
21515,5571.827094606696
21516,5736.554118311188
21517,7923.863178758619
21518,5146.751095226969
21519,5778.329225309146
21520,3536.6806186026715
21521,5210.202014865897
21522,7145.120757574189
21523,5064.526809918245
21524,5808.055628021561
21525,6135.195294811274
21526,6337.345705861575
21527,3722.2689851811974
21528,6831.771746809763
21529,6946.770665221402
21530,7174.545741068826
21531,7931.364264043447
21532,4703.13790987471
21533,4587.4519764202905
21534,5769.7272140476825
21535,6537.053331396214
21536,4848.09206043091
21537,6899.514189818996
21538,5651.302611653858
21539,5210.916775270588
21540,5015.603882719966
21541,4935.28829266144
21542,4785.677894319758
21543,6208.535781646034
21544,6413.640832519752
21545,7948.023694989529
21546,6917.618675291266
21547,3153.3052804683584
21548,8357.012187890738
21549,6798.671159059461
21550,6718.351649710669
21551,6733.038508969055
21552,6567.220440557042
21553,5419.021126284087
21554,2883.277112625503
21555,5215.555704339778
21556,6939.170035886052
21557,6474.349530687476
21558,7109.841392192545
21559,3149.6460178005773
21560,7051.396395335486
21561,4814.477299635647
21562,7131.088074740682
21563,8057.276245952841
21564,5546.277903012838
21565,6265.167362229484
21566,6562.9171418491815
21567,6789.751572038806
21568,6089.3664398841365
21569,6410.269066798067
21570,4862.22587579281
21571,3052.8990348426796
21572,5297.977257728878
21573,5945.523508590137
21574,5626.556790724365
21575,6635.075891156052
21576,5506.792043338898
21577,6961.777517469179
21578,6078.068064674665
21579,4644.8329481098235
21580,7263.031801560904
21581,6810.651943147109
21582,7859.914264050199
21583,6421.534080986327
21584,7315.072113658384
21585,4474.631676992474
21586,6522.025411971922
21587,4419.347850479656
21588,2647.3750368620126
21589,4423.140500509126
21590,4290.086686223808
21591,4101.030140956305
21592,6600.0285709995
21593,5541.436750878028
21594,6244.887022633003
21595,5837.819666767165
21596,5278.826958206065
21597,4008.490580415809
21598,6514.13112879486
21599,3899.608618483706
21600,7037.745329511562
21601,7492.447137039885
21602,5964.049380105849
21603,4752.488226380866
21604,6899.746789825008
21605,3993.3760649670276
21606,7018.251870429861
21607,5072.608639056947
21608,4643.047258825158
21609,5419.566833283029
21610,5935.3735015877
21611,6751.284151588389
21612,4435.980452501049
21613,2780.382447622785
21614,4987.78009103564
21615,4919.956231689883
21616,6749.37582019932
21617,4730.160039220863
21618,2727.4342128856647
21619,7469.183854149746
21620,6314.606705041489
21621,6901.856534090126
21622,5272.679184980065
21623,5671.094636344633
21624,5655.134239308602
21625,6611.47385815663
21626,6171.472823510815
21627,6153.533248627855
21628,5466.408088113573
21629,6567.593411378596
21630,5287.098837115394
21631,7462.446319516316
21632,6490.874102014666
21633,5599.345168658538
21634,4189.299035276835
21635,6224.469889661524
21636,6333.882702479941
21637,7505.827741981132
21638,4381.333051109907
21639,6332.193070745264
21640,5580.797198344387
21641,5413.739625103218
21642,5472.235894421583
21643,4751.990583292156
21644,4267.912850421045
21645,5176.27523269522
21646,6212.263504452167
21647,6898.510167675289
21648,7972.7206286821065
21649,3577.6441907727085
21650,7878.401883938449
21651,2607.0419360235505
21652,6019.487606050015
21653,5551.548144039399
21654,6880.608897450498
21655,7838.8625925597125
21656,7098.8470664418555
21657,5220.751980303324
21658,6454.477516314164
21659,7872.079802144447
21660,6260.251847975508
21661,6363.412536027759
21662,5772.230474130739
21663,4813.002252200359
21664,7316.711755000907
21665,7494.961137835945
21666,7708.7909773608035
21667,7322.400329572617
21668,5556.473353134059
21669,8469.487912930581
21670,4849.97844932568
21671,6609.013104799959
21672,8279.479179143149
21673,4683.796393714374
21674,5105.1580914026135
21675,6655.87697398778
21676,7658.92407521559
21677,6781.86881065676
21678,7775.406609105575
21679,7123.663697975821
21680,4163.532937183039
21681,6731.210063974914
21682,7169.269754908509
21683,5753.7627011343375
21684,4891.7441008728065
21685,7517.546918507768
21686,5085.6611774859875
21687,7573.968771637953
21688,7016.7095601548735
21689,6549.653706563671
21690,7123.739688309845
21691,4471.516586482589
21692,5278.20256712535
21693,6252.7983615056255
21694,4608.075425950913
21695,6592.999512089019
21696,5857.21780987321
21697,6415.127969591494
21698,6510.138663352014
21699,4439.456501143388
21700,7014.008861818151
21701,5489.593872122604
21702,6400.790092875101
21703,4328.09185637895
21704,3717.214894283199
21705,4797.39891877651
21706,3833.815992357002
21707,5764.400008856234
21708,5870.204828815542
21709,6371.32944578892
21710,7669.577557305519
21711,5396.148170672762
21712,7195.263387381093
21713,6816.791695605467
21714,7375.939612408286
21715,7506.247149566473
21716,6216.898160614849
21717,6410.211507578227
21718,3537.0701640094685
21719,7753.025373136127
21720,8008.285945063341
21721,7014.578284603973
21722,5574.827355766602
21723,6768.780252021391
21724,6828.377651565518
21725,7258.597273872178
21726,4666.128359778932
21727,6702.557454641174
21728,4856.412483163355
21729,7025.835695325661
21730,5430.962491824839
21731,7636.956358595081
21732,4722.1565259748195
21733,6508.974978633692
21734,4336.63144090464
21735,6242.893703342271
21736,5173.795285923568
21737,5708.234715515056
21738,6261.34052855315
21739,5965.860514198906
21740,6419.705713817579
21741,5843.813333026423
21742,4943.210928580578
21743,5139.863892094807
21744,7555.287188569439
21745,6630.965392513443
21746,7651.870297717228
21747,5653.63963462946
21748,7220.518995546013
21749,6425.370109773269
21750,6005.378115164399
21751,6575.675690965072
21752,3522.34629646368
21753,3454.985482674051
21754,7223.0090757526095
21755,6234.108740079878
21756,5459.472572033449
21757,4069.007776352494
21758,6374.065739399707
21759,6120.343480792612
21760,3826.0395961665017
21761,6440.676654063739
21762,4889.568385397249
21763,5457.909030348268
21764,5517.644243275618
21765,5857.971155417049
21766,6006.92382036461
21767,7671.253582973423
21768,7027.614082977774
21769,7879.683100625759
21770,6624.692492376108
21771,3479.481816446346
21772,6525.136770093783
21773,6383.633281848351
21774,6452.94554620566
21775,3031.399195769368
21776,6632.3257823888725
21777,5776.06240208299
21778,7838.009681639695
21779,6948.769234258299
21780,4013.006586396
21781,6835.387496100841
21782,5598.4399116233
21783,4095.2868923316537
21784,6324.055343266714
21785,6807.776341594181
21786,7190.541104277835
21787,7076.136548945106
21788,6011.741952603507
21789,8290.035804776668
21790,6474.1113805257255
21791,7390.197076919657
21792,7814.111965496632
21793,6296.442720721038
21794,7027.203414375455
21795,8193.470872676553
21796,6039.538172273661
21797,4714.226230336087
21798,5945.71446669668
21799,6562.199776663257
21800,5969.118217258607
21801,7189.616755560434
21802,6211.006988169677
21803,6599.8862164565735
21804,3974.438556637716
21805,6209.102319447362
21806,7245.674753656752
21807,4895.226931146045
21808,7467.252690460041
21809,7418.888276205812
21810,4011.469029067949
21811,5480.563509239103
21812,3530.704923142145
21813,7620.217499056977
21814,8547.774883797538
21815,6197.033335784789
21816,5451.192550469895
21817,4882.688531515129
21818,6539.858691634885
21819,5596.612238443145
21820,7580.195473448098
21821,6749.877134801885
21822,6959.0422661779085
21823,4725.802397274768
21824,7274.958160382445
21825,6475.999433909681
21826,6816.857032005849
21827,7729.9207142835885
21828,5696.909959158301
21829,5133.574374501887
21830,7225.780681004927
21831,7356.577522985136
21832,5677.788049482747
21833,6387.945727681169
21834,5965.0230519087345
21835,5403.0296946676945
21836,6518.713521831857
21837,6565.528781913416
21838,5093.87654325389
21839,5778.877533441356
21840,4958.917748479227
21841,6517.783696721946
21842,5826.1289880869035
21843,5510.9034785301255
21844,6098.6929973213
21845,6091.261684766261
21846,5749.979095793571
21847,4593.357854287777
21848,4913.627098761596
21849,6946.331624335369
21850,6807.07969301648
21851,6821.602677555924
21852,7813.837356673158
21853,6338.41536593159
21854,4738.175298275326
21855,6532.441687164016
21856,6419.453730345623
21857,6357.602657618436
21858,5290.059409696612
21859,6382.617331365828
21860,6068.537270739504
21861,4395.287130200978
21862,5510.400170638564
21863,5889.461175999291
21864,6199.007919845209
21865,7289.829327902157
21866,6913.392271330047
21867,4060.6003687256207
21868,5340.686700961842
21869,5118.192890350003
21870,5515.4665281217485
21871,5962.385617634362
21872,3745.3760549925237
21873,4362.980966828828
21874,5444.524330129124
21875,6426.852135716575
21876,7017.276912436261
21877,4926.096792417598
21878,5000.134362667037
21879,7925.755283624528
21880,6008.970207621404
21881,4174.660383218764
21882,6135.913428297468
21883,6582.957389093398
21884,4609.733412978846
21885,6537.151008063722
21886,5259.130291999797
21887,4233.6056037968
21888,6367.881589947977
21889,6268.42657815511
21890,6372.171448917607
21891,6901.72395030195
21892,5912.735882407332
21893,5872.536439772918
21894,6378.052887798737
21895,5225.86336635723
21896,5235.779046438523
21897,5669.313594715543
21898,3892.1616528573386
21899,7381.0560905929315
21900,7852.422151364576
21901,7316.901156086645
21902,5737.374725112484
21903,5543.573181420647
21904,7668.733253614141
21905,5739.9081896732305
21906,3135.9585498344777
21907,4385.959803118734
21908,6792.5976771406895
21909,5007.235014986952
21910,4391.827934402126
21911,4402.384671842135
21912,6068.653553143141
21913,6029.764522330067
21914,7110.308739384617
21915,6460.867104767841
21916,7793.73346194794
21917,6226.918718135681
21918,7432.882357417192
21919,5476.662850786316
21920,7169.561867799316
21921,5349.8474554598315
21922,3715.1408777785946
21923,6567.192253981963
21924,7876.563051138201
21925,6027.137347964018
21926,6588.721427716033
21927,6897.5147562686925
21928,8150.809608214525
21929,6100.278904965214
21930,5765.4172703364475
21931,4151.845431312945
21932,5773.628223235401
21933,7762.150167309818
21934,6899.472892966198
21935,5692.312320340771
21936,7234.245878340936
21937,4129.443640089152
21938,6930.000772887519
21939,7575.866764403611
21940,5967.7444270603255
21941,6993.372483227579
21942,3166.8322807227314
21943,6398.0585994610365
21944,5696.024706938063
21945,5106.6574451555925
21946,5826.614935342932
21947,6551.694687483488
21948,5283.418401926024
21949,6992.787402152796
21950,6308.9895700971565
21951,6078.422331146958
21952,6510.233908349363
21953,5169.937516604354
21954,7700.983329624804
21955,6108.89214023128
21956,4707.203552561183
21957,7612.571071814179
21958,6092.210149191179
21959,5443.9047391073
21960,6526.857777027687
21961,6804.246567391724
21962,5992.817463856885
21963,6832.234557624079
21964,6787.557498709789
21965,5975.70173498886
21966,6034.937629291478
21967,4239.4070986747965
21968,7777.893221122468
21969,5716.347387436623
21970,7347.594936470709
21971,7210.239822371718
21972,5642.030709962498
21973,6399.802426423031
21974,5475.973254993772
21975,5700.708292605486
21976,6729.673263998204
21977,3096.3130001355503
21978,7594.504732046052
21979,7185.813022118168
21980,5002.077267161365
21981,7810.568934220518
21982,4687.774294810912
21983,4922.013722002498
21984,7480.023112622087
21985,4348.814159811304
21986,6464.886794521937
21987,6159.983161655251
21988,5305.27886712521
21989,4440.155696353326
21990,5989.372355736784
21991,4404.6082336980235
21992,5684.152186936143
21993,6510.437840375569
21994,7840.796550506152
21995,4091.849633270118
21996,6821.423464006122
21997,6804.655987446011
21998,3290.648132366706
21999,5988.46995139318
22000,5428.119344364247
22001,5930.630915994469
22002,6594.385133772298
22003,4777.1009892469065
22004,6330.89086465011
22005,7528.194654217384
22006,5630.227807943642
22007,5619.675349801741
22008,7417.246644032802
22009,6411.765193438711
22010,7166.878438284543
22011,5456.038770841017
22012,4889.7749359912095
22013,7315.081012121879
22014,6176.43872872871
22015,6653.468383957284
22016,7077.946505913903
22017,6949.931501350936
22018,6387.665169633155
22019,7536.758554060148
22020,5595.040953813256
22021,7590.447976490136
22022,5145.0263878963915
22023,3706.3990565242375
22024,5715.961113413625
22025,7127.712454494996
22026,5122.773568140757
