id,yield
21924,7876.562344835926
21925,6027.137554741881
21926,6588.722042992938
21927,6897.515484108604
21928,8150.810318268461
21929,6100.277751407491
21930,5765.417267198651
21931,4151.8452216942815
21932,5773.628810810638
21933,7762.150311206915
21934,6899.474968950055
21935,5692.311709258756
21936,7234.24520893069
21937,4129.443765429366
21938,6929.9997500616955
21939,7575.867623238866
21940,5967.744064958859
21941,6993.373864877569
21942,3166.8317168909243
21943,6398.060232241681
21944,5696.025056942196
21945,5106.658386732958
21946,5826.614610781906
21947,6551.695198330219
21948,5283.420167673678
21949,6992.789996398911
21950,6308.988415529755
21951,6078.422432509185
21952,6510.235208647023
21953,5169.936762146518
21954,7700.982807367684
21955,6108.893554518512
21956,4707.203906086418
21957,7612.569786712775
21958,6092.208391552253
21959,5443.907832780088
21960,6526.858487984447
21961,6804.246351075199
21962,5992.816451991498
21963,6832.234810212004
21964,6787.558466543587
21965,5975.700599623941
21966,6034.937508201976
21967,4239.406095372853
21968,7777.892843155816
21969,5716.345297161391
21970,7347.59359306272
21971,7210.240254882941
21972,5642.029909188471
21973,6399.804563070613
21974,5475.9737021097035
21975,5700.707928586456
21976,6729.67334754143
21977,3096.3110978526875
21978,7594.505055185527
21979,7185.8132639953965
21980,5002.075755032489
21981,7810.567809840846
21982,4687.773479136369
21983,4922.012640182845
21984,7480.022925316889
21985,4348.814623376342
21986,6464.888046429172
21987,6159.9853006636295
21988,5305.278507201474
21989,4440.153899402196
21990,5989.3728493203525
21991,4404.608738271067
21992,5684.150204778032
21993,6510.438774139253
21994,7840.7967598439445
21995,4091.8488102396705
21996,6821.424580206065
21997,6804.656199386093
21998,3290.6437179665263
21999,5988.469095808579
22000,5428.119418625529
22001,5930.631777471801
22002,6594.388320716634
22003,4777.09894440433
22004,6330.890879136203
22005,7528.194499012749
22006,5630.228199682638
22007,5619.678323367267
22008,7417.245824398291
22009,6411.765658958494
22010,7166.877266771562
22011,5456.0390608595635
22012,4889.770001695859
22013,7315.081364317681
22014,6176.439337421063
22015,6653.469208852921
22016,7077.946815311767
22017,6949.930952947802
22018,6387.6658008228205
22019,7536.755413137726
22020,5595.041255771761
22021,7590.448366611114
22022,5145.025449235771
22023,3706.3984519086243
22024,5715.960166788772
22025,7127.711484723106
22026,5122.772713119412
22027,4003.0520017137314
22028,7850.021118261564
22029,7153.1710503795985
22030,4429.187889308752
22031,8153.066349550474
22032,4220.025118251959
22033,6711.132015043142
22034,7976.253187411123
22035,6831.706214663696
22036,4097.3593815285585
22037,5054.2085939121325
22038,7722.496837570818
22039,7039.1739838073245
22040,5548.652774070338
22041,7941.927703391077
22042,5097.616497398026
22043,8134.072267444029
22044,5859.178958696824
22045,8121.836050392147
22046,6367.271881622702
22047,8113.804070005441
22048,7788.972047838815
22049,5838.602823806259
22050,4081.1828072521894
22051,3983.126809987879
22052,4289.489126587555
22053,6442.89132991495
22054,6234.959614372
22055,6896.822416815806
22056,3454.044339571874
22057,5739.671695940928
22058,6640.854633473364
22059,4228.298629802433
22060,7626.886566459518
22061,5206.720104428089
22062,6711.143085935006
22063,4341.222564003057
22064,6967.299805106666
22065,7180.546097057286
22066,5692.3695697087305
22067,7025.560135766171
22068,6210.362863857622
22069,6260.011873749528
22070,5607.089481483383
22071,6691.60250570555
22072,5890.18826893386
22073,4828.870560412242
22074,5777.084829494812
22075,5553.824377509585
22076,6588.339835123522
22077,5770.245883912532
22078,6363.123976193737
22079,4242.0765005721005
22080,4901.771202330945
22081,6632.924237716583
22082,6115.831447804569
22083,7369.842319178453
22084,6068.659970414921
22085,7677.534442260347
22086,3406.612641866007
22087,6239.732706321015
22088,5446.872051766996
22089,4321.914501539425
22090,4423.3333989698585
22091,4722.377412146052
22092,7324.226338901863
22093,4390.646062267066
22094,6560.144858095056
22095,6161.5263277544145
22096,6411.329579814361
22097,5993.441991084736
22098,4677.269006346474
22099,6535.826109438392
22100,4192.7210768396
22101,4542.171834916329
22102,8167.843660099845
22103,6664.475802862215
22104,6492.885193650351
22105,7632.379037537898
22106,6887.202782023184
22107,7000.927499761459
22108,7106.8694514018025
22109,6713.945227001365
22110,4282.8596641884815
22111,6493.22589735376
22112,6044.239404787175
22113,8131.812646142578
22114,7481.4730462208645
22115,6289.91780074612
22116,8118.432605624446
22117,5709.8693500108975
22118,5955.86173840811
22119,6175.644528529736
22120,4422.7212016879075
22121,4608.931021062278
22122,6053.593736262189
22123,6274.814440425536
22124,6046.780498414897
22125,6971.83415805072
22126,7226.785418560823
22127,5424.87458642155
22128,7914.0268130458135
22129,8031.861965465301
22130,7184.372833612848
22131,3207.437645283182
22132,3868.9115630760743
22133,3875.790057344295
22134,6519.988921226092
22135,6092.747403777354
22136,4260.616527344815
22137,5023.594565747086
22138,6800.86607338021
22139,6445.754983358877
22140,6847.199565693873
22141,6073.109594049249
22142,6447.971810716103
22143,4167.3179261927935
22144,6604.736663316817
22145,5652.362411202725
22146,5955.680532237551
22147,7501.262496506513
22148,4773.669559343102
22149,5939.01243310282
22150,5231.940168259317
22151,6660.557968747019
22152,4453.090692810566
22153,4487.094742591725
22154,3899.5468405824213
22155,6685.487782817214
22156,6427.205108363364
22157,7283.887598577894
22158,3667.3930993245185
22159,5878.213389023548
22160,7388.607660454169
22161,6869.380290203864
22162,6412.577183888696
22163,6583.217760937901
22164,5882.491286570967
22165,6163.827543839291
22166,6567.476030125094
22167,6797.140172555459
22168,6273.2004255130305
22169,7119.636905618394
22170,7636.151755120176
22171,5498.656485357524
22172,6428.546208093817
22173,4384.714315647153
22174,6508.476682617815
22175,7427.654211995974
22176,4957.953021265595
22177,3638.4810941090973
22178,5021.9728572824215
22179,4242.645160960778
22180,5286.311161035001
22181,7636.5022476157355
22182,6312.325753771387
22183,4029.8560963912596
22184,3448.8454387643933
22185,6380.045559711455
22186,7692.847275215376
22187,6071.553859880098
22188,6613.379198887509
22189,5307.3344539010795
22190,4044.989546333235
22191,5283.411759213288
22192,6996.642449276483
22193,5717.887766243837
22194,6445.78666323412
22195,5740.18004474983
22196,8072.266652192004
22197,4004.5168510790036
22198,7139.93125546971
22199,5003.802940540303
22200,5815.63603726744
22201,6474.451153630577
22202,4719.417984882987
22203,6427.659920618896
22204,5019.086440176219
22205,7338.817864641662
22206,4179.527550659486
22207,7620.07787361995
22208,6866.612867446035
22209,7258.971260693057
22210,7449.384910294004
22211,5365.027926549919
22212,4806.542930360542
22213,5463.234900605598
22214,7825.254874114744
22215,7492.595012939346
22216,5937.376492755104
22217,5476.392817846039
22218,4320.036715972513
22219,6430.4898090796205
22220,6976.907773363837
22221,6691.089347083565
22222,7770.019424280861
22223,6253.329623012342
22224,5913.9735094957905
22225,5812.520353535157
22226,5409.020656710475
22227,6125.26448541145
22228,4527.30502185094
22229,6682.737271739639
22230,6148.334863877842
22231,5137.785901679772
22232,7334.578360889784
22233,7577.807216974215
22234,5714.4540188087685
22235,3617.6664278438357
22236,6854.929795558966
22237,5852.012364982256
22238,6545.904064265059
22239,7455.709784180788
22240,7299.468299243541
22241,4197.594373561051
22242,6642.320384841828
22243,5505.882591261256
22244,6078.106800804114
22245,7195.662516790504
22246,7523.8749221451
22247,7418.537092234237
22248,5219.364679370203
22249,6182.897455789878
22250,7863.211880598836
22251,7157.615601863628
22252,5535.632263803401
22253,6034.182528912894
22254,6145.574933115709
22255,6722.021404150476
22256,7192.433893603547
22257,4045.4094608407277
22258,5852.136771588541
22259,5419.618052047683
22260,3416.565603715071
22261,7378.570144720974
22262,3062.8953018387983
22263,5850.94047857168
22264,7478.368657237432
22265,6721.8346874557365
22266,8142.489665776884
22267,6321.131722047485
22268,5733.417380220848
22269,5675.8023055563335
22270,7751.8438029268655
22271,6444.441122233079
22272,5734.905925169088
22273,4185.587207228797
22274,5648.40416623662
22275,2578.022576001945
22276,5982.632395683019
22277,6687.399867965731
22278,6471.197475563261
22279,5049.056472363382
22280,4673.0633361560895
22281,8052.962437270417
22282,4403.477952454428
22283,6311.187031538514
22284,5736.4685567411625
22285,8297.155941075715
22286,5811.272473010794
22287,5775.90003353893
22288,6086.326264916268
22289,4952.909002487075
22290,6028.7859045196465
22291,6849.143498585486
22292,7045.937644860998
22293,4934.592621593331
22294,5596.784780533528
22295,7496.738646479724
22296,5665.155272637887
22297,5670.259977357708
22298,5205.6210470579545
22299,3762.472694228338
22300,7540.543534907614
22301,4053.775201209871
22302,5430.08071425959
22303,5708.266831690762
22304,6624.117610945801
22305,5127.751457901632
22306,6618.2289473158435
22307,7024.950077261937
22308,7453.9261082924295
22309,7158.257724096537
22310,6359.836798797477
22311,5386.577890247121
22312,5133.68750643832
22313,4044.072232417242
22314,8199.770240460599
22315,6815.038563887722
22316,4961.825118530414
22317,6853.174690568423
22318,4691.439445696473
22319,3793.2176983187273
22320,5010.462734915239
22321,5790.470723044749
22322,4671.289303579447
22323,5305.487968774486
22324,7777.831659923257
22325,5813.205550664268
22326,7197.920333528824
22327,5464.61179445599
22328,7950.160451126088
22329,5056.270711528276
22330,5255.1159173390815
22331,5345.112736006909
22332,3208.8031785003086
22333,5058.286042395748
22334,5819.96549663437
22335,3099.172810892238
22336,7868.1487988762165
22337,5357.610695451801
22338,6209.819445906681
22339,4362.493309410252
22340,5915.692652214454
22341,6616.847358242712
22342,7290.834869051454
22343,4570.342934418249
22344,6281.049103681482
22345,6358.808333417158
22346,4443.7660137861385
22347,6968.436061185676
22348,5817.934225924029
22349,5740.951825132008
22350,6211.130427592094
22351,7209.910292582055
22352,6633.285997251671
22353,4588.536324588545
22354,5910.138430877493
22355,5681.989762990285
22356,7908.074059377985
22357,8090.462827837795
22358,5318.771697679322
22359,7391.032945144947
22360,8060.8532824620615
22361,3833.540050373228
22362,4494.966541038708
22363,5694.937179421512
22364,3612.8122938525084
22365,5063.110641965438
22366,4056.7205118469737
22367,5805.007642924105
22368,6336.521513888145
22369,6464.472907323171
22370,7107.753875174847
22371,7828.2910445639045
22372,4484.458588075635
22373,7293.377840437766
22374,4957.24645491228
22375,5833.268719202719
22376,5689.010032087202
22377,6956.123631600497
22378,5330.155988739026
22379,6673.360740528279
22380,4876.320823784299
22381,7588.626427894513
22382,7420.456670573538
22383,4845.023491903927
22384,7205.989119827864
22385,6110.639964484462
22386,5175.520569090283
22387,6846.339135953529
22388,5943.447466146536
22389,5653.64245076698
22390,7168.889305399562
22391,7576.468595181417
22392,5435.128988305052
22393,4417.302314628148
22394,7324.692079474518
22395,7068.3282994734855
22396,4276.873601156847
22397,4410.823140393559
22398,6796.183332438661
22399,5835.460393692547
22400,6991.382433427054
22401,6661.290070724294
22402,7545.331628642285
22403,4361.012032554826
22404,6931.4579517419215
22405,8632.03589115976
22406,6983.484125081337
22407,7387.37272414711
22408,7625.0290775991125
22409,5751.7833026698445
22410,6046.0982960362535
22411,3343.1840593961506
22412,5363.480162298308
22413,6328.688414469414
22414,5332.88173319787
22415,3996.4894996942803
22416,6492.830267273059
22417,4212.438900671633
22418,6300.1684936239735
22419,7178.831921310668
22420,6209.855001361722
22421,5288.980094154895
22422,6938.368718543654
22423,7654.4994169198635
22424,6079.927154711074
22425,6344.187072119276
22426,2600.211800377894
22427,5307.187554328874
22428,5729.777238136846
22429,7270.0927095243715
22430,5899.663331925626
22431,5483.183989634669
22432,7199.534792015296
22433,4593.682367087794
22434,5687.990983042453
22435,7640.1371393327645
22436,4017.064456271679
22437,5840.479345101426
22438,5780.509289074642
22439,5169.224187250412
22440,5474.400953970126
22441,6789.8592445076365
22442,6908.819741337716
22443,6408.419538995766
22444,5928.887488758635
22445,5652.699749513718
22446,5376.495617408737
22447,5147.913173138384
22448,7154.461378185293
22449,6040.213784278489
22450,5967.065149136342
22451,4729.68294018531
22452,5055.560570935821
22453,6052.106196294074
22454,3811.249171293821
22455,5655.694260037869
22456,7522.976259886607
22457,5147.055108308735
22458,6596.53949131865
22459,5013.430475685753
22460,5260.630586101653
22461,5432.317822250345
22462,6996.100808901114
22463,4895.61514608081
22464,6714.64258039353
22465,3781.5519429978904
22466,6054.056041270066
22467,7734.505830140164
22468,6163.613293002414
22469,5222.3988344442705
22470,6892.573845291696
22471,6909.811441296593
22472,1873.318141915002
22473,5593.877872026804
22474,3358.1564727490477
22475,7675.998276603332
22476,8490.323549636829
22477,4539.518623434955
22478,6663.026616279982
22479,6971.840373336041
22480,6186.784447208744
22481,7165.093878345768
22482,6980.2167550953745
22483,8006.21385095366
22484,5976.200224454016
22485,7087.905206854028
22486,5520.959178081176
22487,7648.790871287727
22488,7176.590479964125
22489,6303.565123324482
22490,5112.625676788988
22491,3204.405141591531
22492,5313.1969042325245
22493,6493.764347258164
22494,6353.009467825648
22495,5894.938703464677
22496,6406.152612883834
22497,6691.084008774188
22498,6064.417115579505
22499,5689.084695321548
22500,5882.503245194995
22501,3826.485580941122
22502,5703.830693735862
22503,5597.353083197022
22504,4877.612376644585
22505,4702.085956733348
22506,7912.86693509504
22507,7723.128750630518
22508,4388.593888754429
22509,5033.5448912157635
22510,5371.370997332464
22511,6230.434560656031
22512,7534.854334923526
22513,6848.276259804299
22514,4252.855260242987
22515,6865.367957151329
22516,5403.278468050048
22517,5397.287863480367
22518,6557.222265065509
22519,6838.543237621397
22520,7075.536554807924
22521,5598.936867227771
22522,7570.21428706187
22523,5940.155431870723
22524,7508.171100319207
22525,5324.004345679094
22526,6244.949642295365
22527,6107.4009720963295
22528,4081.207446210712
22529,6467.20536441904
22530,7720.477070980061
22531,6469.375887094628
22532,5683.304425546639
22533,5363.500045978655
22534,3524.7359610526382
22535,5241.964511229818
22536,5794.627831139178
22537,5989.156791896731
22538,6393.549405715127
